Gen	np	tree	lnL
4800	2	11	0.001146	0.000744	-2521845.218
4900	2	11	0.001163	0.000710	-2521779.880
5000	2	11	0.001147	0.000697	-2521664.110
5100	2	11	0.001172	0.000712	-2521823.889
5200	2	11	0.001122	0.000730	-2521945.855
5300	2	11	0.001120	0.000714	-2521727.182
5400	2	11	0.001125	0.000705	-2521762.125
5500	2	11	0.001140	0.000710	-2521815.149
5600	2	11	0.001199	0.000734	-2521912.049
5700	2	11	0.001169	0.000755	-2521906.093
5800	2	11	0.001169	0.000723	-2521603.505
5900	2	11	0.001183	0.000726	-2521750.896
6000	2	11	0.001177	0.000743	-2522111.938
6100	2	11	0.001142	0.000759	-2521679.883
6200	2	11	0.001149	0.000717	-2521689.324
6300	2	11	0.001116	0.000715	-2521796.180
6400	2	11	0.001129	0.000729	-2521839.629
6500	2	11	0.001161	0.000713	-2521718.979
6600	2	11	0.001171	0.000705	-2521983.204
6700	2	11	0.001167	0.000707	-2521797.310
6800	2	11	0.001142	0.000718	-2521814.012
6900	2	11	0.001140	0.000677	-2521525.820
7000	2	11	0.001155	0.000721	-2521899.413
7100	2	11	0.001127	0.000714	-2521575.423
7200	2	11	0.001155	0.000696	-2521774.670
7300	2	11	0.001172	0.000719	-2521743.097
7400	2	11	0.001161	0.000737	-2521701.966
7500	2	11	0.001139	0.000728	-2521679.122
7600	2	11	0.001155	0.000698	-2521680.992
7700	2	11	0.001174	0.000740	-2521685.730
7800	2	11	0.001178	0.000710	-2521604.034
7900	2	11	0.001187	0.000760	-2521916.243
8000	2	11	0.001141	0.000728	-2521775.128
8100	2	11	0.001152	0.000749	-2521802.644
8200	2	11	0.001139	0.000724	-2521810.591
8300	2	11	0.001134	0.000709	-2521645.809
8400	2	11	0.001153	0.000744	-2521777.558
8500	2	11	0.001132	0.000757	-2521713.403
8600	2	11	0.001154	0.000723	-2521602.222
8700	2	11	0.001187	0.000709	-2521721.949
8800	2	11	0.001144	0.000716	-2521693.436
8900	2	11	0.001157	0.000712	-2521757.222
9000	2	11	0.001128	0.000718	-2521583.137
9100	2	11	0.001180	0.000692	-2521812.436
9200	2	11	0.001172	0.000724	-2521701.971
9300	2	11	0.001137	0.000719	-2521918.032
9400	2	11	0.001163	0.000727	-2521690.214
9500	2	11	0.001150	0.000742	-2521674.801
9600	2	11	0.001147	0.000717	-2521747.917
9700	2	11	0.001133	0.000700	-2521552.994
9800	2	11	0.001164	0.000702	-2521873.734
9900	2	11	0.001177	0.000706	-2521770.537
10000	2	11	0.001160	0.000748	-2521906.834
10100	2	11	0.001197	0.000706	-2521826.029
10200	2	11	0.001135	0.000716	-2521866.494
10300	2	11	0.001134	0.000721	-2521645.952
10400	2	11	0.001115	0.000729	-2521647.631
10500	2	11	0.001142	0.000686	-2521825.261
10600	2	11	0.001140	0.000719	-2521518.445
10700	2	11	0.001165	0.000705	-2521691.722
10800	2	11	0.001143	0.000707	-2521673.305
10900	2	11	0.001131	0.000753	-2521604.352
11000	2	11	0.001151	0.000701	-2521680.721
11100	2	11	0.001126	0.000719	-2521601.299
11200	2	11	0.001116	0.000703	-2521675.929
11300	2	11	0.001104	0.000708	-2521662.469
11400	2	11	0.001122	0.000720	-2521625.570
11500	2	11	0.001158	0.000725	-2521600.832
11600	2	11	0.001187	0.000728	-2521866.789
11700	2	11	0.001162	0.000743	-2521934.127
11800	2	11	0.001190	0.000705	-2521694.254
11900	2	11	0.001114	0.000706	-2521678.230
12000	2	11	0.001141	0.000702	-2521702.575
12100	2	11	0.001160	0.000702	-2521584.912
12200	2	11	0.001168	0.000747	-2521837.490
12300	2	11	0.001188	0.000708	-2521837.795
12400	2	11	0.001127	0.000717	-2521591.606
12500	2	11	0.001124	0.000699	-2521529.015
12600	2	11	0.001152	0.000719	-2521820.019
12700	2	11	0.001166	0.000702	-2521719.340
12800	2	11	0.001153	0.000716	-2521778.340
12900	2	11	0.001128	0.000702	-2521570.466
13000	2	11	0.001158	0.000697	-2521726.426
13100	2	11	0.001158	0.000694	-2521765.491
13200	2	11	0.001153	0.000716	-2521713.032
13300	2	11	0.001131	0.000724	-2521775.653
13400	2	11	0.001111	0.000765	-2521693.340
13500	2	11	0.001125	0.000721	-2521651.860
13600	2	11	0.001159	0.000729	-2521907.181
13700	2	11	0.001163	0.000723	-2521701.847
13800	2	11	0.001150	0.000707	-2521895.360
13900	2	11	0.001169	0.000689	-2521631.671
14000	2	11	0.001155	0.000715	-2521761.192
14100	2	11	0.001166	0.000740	-2521833.532
14200	2	11	0.001111	0.000727	-2521860.310
14300	2	11	0.001144	0.000722	-2521742.665
14400	2	11	0.001149	0.000717	-2521614.194
14500	2	11	0.001139	0.000726	-2521785.419
14600	2	11	0.001158	0.000710	-2521685.470
14700	2	11	0.001139	0.000704	-2521717.415
14800	2	11	0.001181	0.000748	-2521828.940
14900	2	11	0.001155	0.000727	-2521867.928
15000	2	11	0.001143	0.000711	-2521836.001
15100	2	11	0.001132	0.000694	-2521761.363
15200	2	11	0.001174	0.000734	-2521795.426
15300	2	11	0.001183	0.000714	-2521872.517
15400	2	11	0.001149	0.000706	-2521595.278
15500	2	11	0.001136	0.000723	-2521673.247
15600	2	11	0.001145	0.000717	-2521629.230
15700	2	11	0.001153	0.000727	-2521715.870
15800	2	11	0.001169	0.000681	-2521483.834
15900	2	11	0.001148	0.000722	-2521596.541
16000	2	11	0.001161	0.000716	-2521772.710
16100	2	11	0.001192	0.000758	-2521840.906
16200	2	11	0.001146	0.000744	-2521657.396
16300	2	11	0.001175	0.000704	-2521733.891
16400	2	11	0.001125	0.000687	-2521514.608
16500	2	11	0.001187	0.000719	-2521604.757
16600	2	11	0.001178	0.000717	-2521850.526
16700	2	11	0.001202	0.000747	-2521781.311
16800	2	11	0.001179	0.000742	-2521783.069
16900	2	11	0.001154	0.000704	-2521658.114
17000	2	11	0.001164	0.000720	-2521741.964
17100	2	11	0.001193	0.000720	-2521837.938
17200	2	11	0.001172	0.000705	-2521819.522
17300	2	11	0.001142	0.000742	-2521838.730
17400	2	11	0.001168	0.000733	-2521894.706
17500	2	11	0.001114	0.000732	-2521716.449
17600	2	11	0.001170	0.000736	-2521766.995
17700	2	11	0.001166	0.000730	-2521850.120
17800	2	11	0.001167	0.000752	-2521763.802
17900	2	11	0.001164	0.000712	-2521944.032
18000	2	11	0.001136	0.000701	-2521786.910
18100	2	11	0.001117	0.000720	-2521616.523
18200	2	11	0.001144	0.000722	-2521499.697
18300	2	11	0.001159	0.000712	-2521542.543
18400	2	11	0.001182	0.000740	-2521726.638
18500	2	11	0.001197	0.000738	-2521771.583
18600	2	11	0.001162	0.000704	-2521697.607
18700	2	11	0.001129	0.000728	-2521518.382
18800	2	11	0.001164	0.000729	-2521764.988
18900	2	11	0.001113	0.000733	-2521720.210
19000	2	11	0.001138	0.000700	-2521748.193
19100	2	11	0.001122	0.000712	-2521556.135
19200	2	11	0.001119	0.000709	-2521532.307
19300	2	11	0.001156	0.000721	-2521701.937
19400	2	11	0.001183	0.000734	-2521772.216
19500	2	11	0.001164	0.000722	-2521782.486
19600	2	11	0.001139	0.000716	-2521757.294
19700	2	11	0.001134	0.000706	-2521641.232
19800	2	11	0.001137	0.000743	-2521717.785
19900	2	11	0.001147	0.000736	-2521773.122
20000	2	11	0.001156	0.000736	-2521845.334
20100	2	11	0.001142	0.000745	-2521527.811
20200	2	11	0.001168	0.000708	-2521811.087
20300	2	11	0.001127	0.000705	-2521714.943
20400	2	11	0.001124	0.000714	-2521613.095
20500	2	11	0.001162	0.000711	-2521643.138
20600	2	11	0.001163	0.000704	-2521705.682
20700	2	11	0.001156	0.000739	-2521789.121
20800	2	11	0.001196	0.000724	-2521755.768
20900	2	11	0.001133	0.000682	-2521785.877
21000	2	11	0.001173	0.000698	-2521611.378
21100	2	11	0.001155	0.000744	-2521577.950
21200	2	11	0.001177	0.000726	-2521903.423
21300	2	11	0.001169	0.000731	-2521775.567
21400	2	11	0.001181	0.000746	-2521523.058
21500	2	11	0.001142	0.000739	-2521634.609
21600	2	11	0.001127	0.000729	-2521521.789
21700	2	11	0.001104	0.000726	-2521547.704
21800	2	11	0.001092	0.000731	-2521554.158
21900	2	11	0.001125	0.000708	-2521548.191
22000	2	11	0.001131	0.000716	-2521825.085
22100	2	11	0.001173	0.000709	-2521780.208
22200	2	11	0.001174	0.000723	-2521680.819
22300	2	11	0.001152	0.000704	-2521793.571
22400	2	11	0.001155	0.000716	-2521681.468
22500	2	11	0.001142	0.000710	-2521765.758
22600	2	11	0.001177	0.000718	-2521922.506
22700	2	11	0.001179	0.000733	-2521772.130
22800	2	11	0.001142	0.000725	-2521744.412
22900	2	11	0.001147	0.000721	-2521765.074
23000	2	11	0.001149	0.000714	-2521645.428
23100	2	11	0.001150	0.000723	-2521832.187
23200	2	11	0.001148	0.000727	-2521491.007
23300	2	11	0.001168	0.000719	-2521819.184
23400	2	11	0.001142	0.000713	-2521762.567
23500	2	11	0.001126	0.000732	-2521837.802
23600	2	11	0.001141	0.000696	-2521690.164
23700	2	11	0.001110	0.000712	-2521705.647
23800	2	11	0.001106	0.000749	-2521631.441
23900	2	11	0.001114	0.000699	-2521588.430
24000	2	11	0.001138	0.000710	-2521698.874
24100	2	11	0.001138	0.000702	-2521706.776
24200	2	11	0.001162	0.000767	-2521794.853
24300	2	11	0.001174	0.000718	-2521742.997
24400	2	11	0.001146	0.000695	-2521660.195
24500	2	11	0.001121	0.000685	-2521528.986
24600	2	11	0.001129	0.000733	-2521812.224
24700	2	11	0.001138	0.000722	-2521439.830
24800	2	11	0.001143	0.000730	-2521744.510
24900	2	11	0.001162	0.000717	-2521712.886
25000	2	11	0.001109	0.000730	-2521660.273
25100	2	11	0.001133	0.000670	-2521452.300
25200	2	11	0.001122	0.000715	-2521709.737
25300	2	11	0.001126	0.000701	-2521610.664
25400	2	11	0.001107	0.000719	-2521680.878
25500	2	11	0.001119	0.000698	-2521834.986
25600	2	11	0.001149	0.000709	-2521782.286
25700	2	11	0.001160	0.000686	-2521683.964
25800	2	11	0.001150	0.000773	-2521653.044
25900	2	11	0.001141	0.000716	-2521912.952
26000	2	11	0.001148	0.000724	-2521647.543
26100	2	11	0.001156	0.000709	-2521708.679
26200	2	11	0.001164	0.000718	-2521757.846
26300	2	11	0.001193	0.000768	-2521975.858
26400	2	11	0.001162	0.000690	-2521678.588
26500	2	11	0.001214	0.000727	-2521809.610
26600	2	11	0.001179	0.000731	-2521848.596
26700	2	11	0.001172	0.000719	-2521606.230
26800	2	11	0.001124	0.000712	-2521516.394
26900	2	11	0.001138	0.000705	-2521592.783
27000	2	11	0.001152	0.000722	-2521602.278
27100	2	11	0.001129	0.000750	-2521694.694
27200	2	11	0.001131	0.000706	-2521776.937
27300	2	11	0.001133	0.000700	-2521735.037
27400	2	11	0.001112	0.000722	-2521447.384
27500	2	11	0.001142	0.000701	-2521552.706
27600	2	11	0.001107	0.000736	-2521610.373
27700	2	11	0.001143	0.000728	-2521789.350
27800	2	11	0.001127	0.000737	-2521798.543
27900	2	11	0.001159	0.000713	-2521573.055
28000	2	11	0.001168	0.000722	-2521848.291
28100	2	11	0.001161	0.000717	-2521631.364
28200	2	11	0.001144	0.000719	-2521700.405
28300	2	11	0.001171	0.000716	-2521702.844
28400	2	11	0.001155	0.000715	-2521839.059
28500	2	11	0.001153	0.000729	-2521810.643
28600	2	11	0.001123	0.000719	-2521811.731
28700	2	11	0.001174	0.000715	-2521701.416
28800	2	11	0.001174	0.000737	-2521638.908
28900	2	11	0.001171	0.000697	-2521795.609
29000	2	11	0.001162	0.000749	-2521675.719
29100	2	11	0.001123	0.000703	-2521806.428
29200	2	11	0.001153	0.000711	-2521774.952
29300	2	11	0.001162	0.000706	-2521664.122
29400	2	11	0.001134	0.000722	-2521655.593
29500	2	11	0.001139	0.000733	-2521770.581
29600	2	11	0.001167	0.000728	-2521690.489
29700	2	11	0.001147	0.000720	-2521739.767
29800	2	11	0.001137	0.000694	-2521613.656
29900	2	11	0.001162	0.000715	-2521864.782
30000	2	11	0.001148	0.000745	-2521924.880
30100	2	11	0.001160	0.000685	-2521748.665
30200	2	11	0.001145	0.000691	-2521649.933
30300	2	11	0.001132	0.000680	-2521726.842
30400	2	11	0.001139	0.000685	-2521662.214
30500	2	11	0.001139	0.000732	-2521624.048
30600	2	11	0.001151	0.000718	-2521557.339
30700	2	11	0.001168	0.000706	-2521912.101
30800	2	11	0.001168	0.000727	-2521772.677
30900	2	11	0.001125	0.000701	-2521683.830
31000	2	11	0.001135	0.000704	-2521582.055
31100	2	11	0.001134	0.000726	-2521586.352
31200	2	11	0.001130	0.000721	-2521692.339
31300	2	11	0.001150	0.000719	-2521751.023
31400	2	11	0.001151	0.000706	-2521686.059
31500	2	11	0.001147	0.000745	-2521639.910
31600	2	11	0.001125	0.000696	-2521587.452
31700	2	11	0.001175	0.000713	-2521807.487
31800	2	11	0.001161	0.000727	-2521788.038
31900	2	11	0.001164	0.000731	-2521750.320
32000	2	11	0.001171	0.000720	-2521796.617
32100	2	11	0.001156	0.000738	-2521696.503
32200	2	11	0.001169	0.000735	-2521751.937
32300	2	11	0.001169	0.000721	-2521683.396
32400	2	11	0.001148	0.000722	-2521570.717
32500	2	11	0.001176	0.000735	-2521776.610
32600	2	11	0.001166	0.000735	-2521699.214
32700	2	11	0.001159	0.000715	-2521741.747
32800	2	11	0.001126	0.000742	-2521779.746
32900	2	11	0.001172	0.000728	-2521789.894
33000	2	11	0.001165	0.000713	-2521677.025
33100	2	11	0.001154	0.000685	-2521746.904
33200	2	11	0.001131	0.000742	-2521639.686
33300	2	11	0.001151	0.000731	-2521807.834
33400	2	11	0.001107	0.000722	-2521510.358
33500	2	11	0.001120	0.000745	-2521584.937
33600	2	11	0.001143	0.000726	-2521869.206
33700	2	11	0.001112	0.000707	-2521499.289
33800	2	11	0.001119	0.000720	-2521647.660
33900	2	11	0.001096	0.000702	-2521599.985
34000	2	11	0.001138	0.000707	-2521674.896
34100	2	11	0.001115	0.000712	-2521562.472
34200	2	11	0.001149	0.000706	-2521684.417
34300	2	11	0.001139	0.000730	-2521830.605
34400	2	11	0.001154	0.000714	-2521760.321
34500	2	11	0.001151	0.000687	-2521621.114
34600	2	11	0.001160	0.000706	-2521612.129
34700	2	11	0.001160	0.000724	-2521884.711
34800	2	11	0.001161	0.000747	-2521783.220
34900	2	11	0.001169	0.000688	-2521626.813
35000	2	11	0.001149	0.000720	-2521806.773
35100	2	11	0.001156	0.000707	-2521680.452
35200	2	11	0.001146	0.000732	-2521751.055
35300	2	11	0.001162	0.000709	-2521680.067
35400	2	11	0.001177	0.000739	-2521605.224
35500	2	11	0.001165	0.000728	-2521684.231
35600	2	11	0.001141	0.000706	-2521634.421
35700	2	11	0.001136	0.000702	-2521635.804
35800	2	11	0.001143	0.000725	-2521664.651
35900	2	11	0.001151	0.000715	-2521676.935
36000	2	11	0.001141	0.000738	-2521649.678
36100	2	11	0.001138	0.000701	-2521618.110
36200	2	11	0.001121	0.000759	-2521774.278
36300	2	11	0.001127	0.000693	-2521626.660
36400	2	11	0.001189	0.000721	-2521776.411
36500	2	11	0.001161	0.000722	-2521653.125
36600	2	11	0.001160	0.000717	-2521721.410
36700	2	11	0.001156	0.000691	-2521599.650
36800	2	11	0.001172	0.000733	-2521748.312
36900	2	11	0.001163	0.000719	-2521706.709
37000	2	11	0.001148	0.000716	-2521677.467
37100	2	11	0.001135	0.000702	-2521600.280
37200	2	11	0.001187	0.000700	-2521714.146
37300	2	11	0.001186	0.000712	-2521821.878
37400	2	11	0.001159	0.000733	-2521851.362
37500	2	11	0.001145	0.000732	-2521744.354
37600	2	11	0.001147	0.000699	-2521580.767
37700	2	11	0.001180	0.000698	-2521711.482
37800	2	11	0.001115	0.000709	-2521564.463
37900	2	11	0.001112	0.000711	-2521564.767
38000	2	11	0.001130	0.000722	-2521592.894
38100	2	11	0.001125	0.000697	-2521680.783
38200	2	11	0.001136	0.000717	-2521818.031
38300	2	11	0.001124	0.000715	-2521471.937
38400	2	11	0.001129	0.000701	-2521643.205
38500	2	11	0.001123	0.000718	-2521770.748
38600	2	11	0.001168	0.000717	-2521753.980
38700	2	11	0.001173	0.000717	-2521730.801
38800	2	11	0.001149	0.000727	-2521612.542
38900	2	11	0.001121	0.000751	-2521732.630
39000	2	11	0.001147	0.000705	-2521626.902
39100	2	11	0.001152	0.000697	-2521765.267
39200	2	11	0.001134	0.000719	-2521793.788
39300	2	11	0.001127	0.000689	-2521651.818
39400	2	11	0.001136	0.000706	-2521555.713
39500	2	11	0.001118	0.000724	-2521648.770
39600	2	11	0.001146	0.000728	-2521854.422
39700	2	11	0.001148	0.000741	-2521623.911
39800	2	11	0.001152	0.000753	-2521673.328
39900	2	11	0.001150	0.000740	-2521601.201
40000	2	11	0.001119	0.000708	-2521637.855
40100	2	11	0.001132	0.000683	-2521702.204
40200	2	11	0.001116	0.000692	-2521607.633
40300	2	11	0.001147	0.000723	-2521645.962
40400	2	11	0.001109	0.000723	-2521649.644
40500	2	11	0.001119	0.000720	-2521608.867
40600	2	11	0.001153	0.000724	-2521735.734
40700	2	11	0.001136	0.000713	-2521614.830
40800	2	11	0.001152	0.000708	-2521527.597
40900	2	11	0.001112	0.000712	-2521613.290
41000	2	11	0.001148	0.000687	-2521673.131
41100	2	11	0.001147	0.000699	-2521767.015
41200	2	11	0.001138	0.000708	-2521563.064
41300	2	11	0.001142	0.000708	-2521586.611
41400	2	11	0.001186	0.000717	-2521696.623
41500	2	11	0.001133	0.000702	-2521644.324
41600	2	11	0.001165	0.000727	-2521656.533
41700	2	11	0.001172	0.000719	-2521789.606
41800	2	11	0.001190	0.000742	-2521878.243
41900	2	11	0.001173	0.000743	-2521820.489
42000	2	11	0.001146	0.000729	-2521594.292
42100	2	11	0.001107	0.000703	-2521659.522
42200	2	11	0.001133	0.000682	-2521515.273
42300	2	11	0.001147	0.000697	-2521750.656
42400	2	11	0.001114	0.000734	-2521552.964
42500	2	11	0.001162	0.000716	-2521872.775
42600	2	11	0.001151	0.000698	-2521625.317
42700	2	11	0.001155	0.000719	-2521730.004
42800	2	11	0.001137	0.000728	-2521521.242
42900	2	11	0.001158	0.000707	-2521508.059
43000	2	11	0.001156	0.000733	-2521774.802
43100	2	11	0.001151	0.000708	-2521662.694
43200	2	11	0.001148	0.000710	-2521766.969
43300	2	11	0.001127	0.000732	-2521822.216
43400	2	11	0.001149	0.000704	-2521586.136
43500	2	11	0.001171	0.000712	-2521797.359
43600	2	11	0.001138	0.000694	-2521777.072
43700	2	11	0.001136	0.000714	-2521717.982
43800	2	11	0.001135	0.000719	-2521777.907
43900	2	11	0.001145	0.000716	-2521799.658
44000	2	11	0.001154	0.000695	-2521688.560
44100	2	11	0.001145	0.000729	-2521760.401
44200	2	11	0.001145	0.000735	-2521575.383
44300	2	11	0.001141	0.000682	-2521673.244
44400	2	11	0.001139	0.000730	-2521610.640
44500	2	11	0.001171	0.000728	-2521836.597
44600	2	11	0.001123	0.000739	-2521770.527
44700	2	11	0.001134	0.000695	-2521735.298
44800	2	11	0.001125	0.000697	-2521601.794
44900	2	11	0.001146	0.000691	-2521430.192
45000	2	11	0.001159	0.000728	-2521767.347
45100	2	11	0.001165	0.000695	-2521685.374
45200	2	11	0.001145	0.000706	-2521787.645
45300	2	11	0.001149	0.000696	-2521774.766
45400	2	11	0.001144	0.000729	-2521782.294
45500	2	11	0.001131	0.000733	-2521725.210
45600	2	11	0.001100	0.000700	-2521611.445
45700	2	11	0.001147	0.000723	-2521785.146
45800	2	11	0.001158	0.000701	-2521559.488
45900	2	11	0.001156	0.000718	-2521630.848
46000	2	11	0.001170	0.000709	-2521892.798
46100	2	11	0.001167	0.000702	-2521527.517
46200	2	11	0.001152	0.000716	-2521620.935
46300	2	11	0.001157	0.000710	-2521678.685
46400	2	11	0.001183	0.000727	-2521788.165
46500	2	11	0.001167	0.000718	-2521617.866
46600	2	11	0.001168	0.000723	-2521683.085
46700	2	11	0.001154	0.000701	-2521719.769
46800	2	11	0.001149	0.000734	-2521801.686
46900	2	11	0.001143	0.000730	-2521690.213
47000	2	11	0.001168	0.000721	-2521839.017
47100	2	11	0.001183	0.000746	-2521764.401
47200	2	11	0.001180	0.000708	-2521665.839
47300	2	11	0.001143	0.000713	-2521698.757
47400	2	11	0.001164	0.000729	-2521714.124
47500	2	11	0.001117	0.000676	-2521606.628
47600	2	11	0.001135	0.000699	-2521694.232
47700	2	11	0.001168	0.000743	-2521718.808
47800	2	11	0.001158	0.000693	-2521572.058
47900	2	11	0.001171	0.000722	-2521813.058
48000	2	11	0.001193	0.000738	-2521697.176
48100	2	11	0.001179	0.000679	-2521477.586
48200	2	11	0.001173	0.000721	-2521700.182
48300	2	11	0.001139	0.000703	-2521831.375
48400	2	11	0.001170	0.000735	-2521683.546
48500	2	11	0.001185	0.000731	-2521658.291
48600	2	11	0.001150	0.000744	-2521705.370
48700	2	11	0.001155	0.000721	-2521840.740
48800	2	11	0.001163	0.000736	-2521934.460
48900	2	11	0.001140	0.000703	-2521669.261
49000	2	11	0.001143	0.000734	-2521619.653
49100	2	11	0.001148	0.000698	-2521391.122
49200	2	11	0.001155	0.000705	-2521670.480
49300	2	11	0.001135	0.000717	-2521760.902
49400	2	11	0.001160	0.000709	-2521810.700
49500	2	11	0.001124	0.000714	-2521572.007
49600	2	11	0.001145	0.000706	-2521540.209
49700	2	11	0.001154	0.000739	-2521845.469
49800	2	11	0.001170	0.000763	-2521745.223
49900	2	11	0.001124	0.000699	-2521555.678
50000	2	11	0.001134	0.000708	-2521570.458
50100	2	11	0.001145	0.000729	-2521601.903
50200	2	11	0.001162	0.000712	-2521573.820
50300	2	11	0.001143	0.000722	-2521506.280
50400	2	11	0.001111	0.000739	-2521655.117
50500	2	11	0.001143	0.000761	-2521862.075
50600	2	11	0.001169	0.000719	-2521595.457
50700	2	11	0.001181	0.000740	-2521489.408
50800	2	11	0.001156	0.000711	-2521633.251
50900	2	11	0.001123	0.000746	-2521741.983
51000	2	11	0.001151	0.000731	-2521848.058
51100	2	11	0.001145	0.000728	-2521678.431
51200	2	11	0.001172	0.000726	-2521713.626
51300	2	11	0.001117	0.000719	-2521495.960
51400	2	11	0.001128	0.000738	-2521662.575
51500	2	11	0.001183	0.000748	-2521837.579
51600	2	11	0.001163	0.000755	-2521695.212
51700	2	11	0.001109	0.000717	-2521548.050
51800	2	11	0.001136	0.000712	-2521617.459
51900	2	11	0.001146	0.000725	-2521523.184
52000	2	11	0.001175	0.000717	-2521659.920
52100	2	11	0.001164	0.000730	-2521712.217
52200	2	11	0.001170	0.000738	-2521663.621
52300	2	11	0.001134	0.000745	-2521686.899
52400	2	11	0.001113	0.000706	-2521676.094
52500	2	11	0.001149	0.000715	-2521681.767
52600	2	11	0.001147	0.000707	-2521483.864
52700	2	11	0.001157	0.000730	-2521570.239
52800	2	11	0.001149	0.000740	-2521761.231
52900	2	11	0.001160	0.000716	-2521797.440
53000	2	11	0.001162	0.000722	-2521822.056
53100	2	11	0.001165	0.000739	-2521678.604
53200	2	11	0.001137	0.000721	-2521747.861
53300	2	11	0.001166	0.000701	-2521484.075
53400	2	11	0.001151	0.000735	-2521646.476
53500	2	11	0.001173	0.000691	-2521660.033
53600	2	11	0.001119	0.000704	-2521564.990
53700	2	11	0.001128	0.000707	-2521651.374
53800	2	11	0.001137	0.000717	-2521586.101
53900	2	11	0.001115	0.000718	-2521543.234
54000	2	11	0.001145	0.000725	-2521616.728
54100	2	11	0.001167	0.000746	-2521660.612
54200	2	11	0.001125	0.000721	-2521561.659
54300	2	11	0.001162	0.000722	-2521656.908
54400	2	11	0.001133	0.000719	-2521828.654
54500	2	11	0.001141	0.000717	-2521624.374
54600	2	11	0.001147	0.000737	-2521563.980
54700	2	11	0.001148	0.000719	-2521593.298
54800	2	11	0.001145	0.000721	-2521712.257
54900	2	11	0.001137	0.000698	-2521750.336
55000	2	11	0.001186	0.000734	-2521687.750
55100	2	11	0.001195	0.000697	-2521575.651
55200	2	11	0.001161	0.000727	-2521644.841
55300	2	11	0.001113	0.000729	-2521472.440
55400	2	11	0.001119	0.000743	-2521688.990
55500	2	11	0.001130	0.000705	-2521625.115
55600	2	11	0.001150	0.000717	-2521819.779
55700	2	11	0.001132	0.000712	-2521543.577
55800	2	11	0.001141	0.000712	-2521639.640
55900	2	11	0.001129	0.000706	-2521697.433
56000	2	11	0.001171	0.000723	-2521680.098
56100	2	11	0.001178	0.000703	-2521597.011
56200	2	11	0.001143	0.000730	-2521543.510
56300	2	11	0.001147	0.000713	-2521533.550
56400	2	11	0.001113	0.000714	-2521363.003
56500	2	11	0.001134	0.000714	-2521721.655
56600	2	11	0.001135	0.000725	-2521834.782
56700	2	11	0.001102	0.000718	-2521500.710
56800	2	11	0.001132	0.000703	-2521521.279
56900	2	11	0.001171	0.000709	-2521529.960
57000	2	11	0.001185	0.000723	-2521658.777
57100	2	11	0.001176	0.000713	-2521726.155
57200	2	11	0.001172	0.000722	-2521691.908
57300	2	11	0.001160	0.000703	-2521645.890
57400	2	11	0.001157	0.000712	-2521636.438
57500	2	11	0.001129	0.000698	-2521521.803
57600	2	11	0.001178	0.000730	-2521522.370
57700	2	11	0.001189	0.000723	-2521819.489
57800	2	11	0.001148	0.000720	-2521734.527
57900	2	11	0.001162	0.000717	-2521764.908
58000	2	11	0.001152	0.000735	-2521645.531
58100	2	11	0.001138	0.000731	-2521707.404
58200	2	11	0.001136	0.000712	-2521565.099
